long,lat,generated_temp
149.88390515534215,-30.76729848109361,17.326317223715975
149.9737366837541,-30.76729848109361,17.53161010130021
150.06356821216607,-30.76729848109361,17.34160893425063
150.153399740578,-30.76729848109361,17.286435398676463
150.24323126898997,-30.76729848109361,17.45508312309962
150.3330627974019,-30.76729848109361,16.77110817017768
150.42289432581387,-30.76729848109361,16.424358196761343
150.51272585422583,-30.76729848109361,16.806958604087797
150.60255738263777,-30.76729848109361,16.433654318740068
150.69238891104973,-30.76729848109361,16.45486228654158
150.78222043946167,-30.76729848109361,15.590408009539582
150.87205196787363,-30.76729848109361,14.798935750518803
150.9618834962856,-30.76729848109361,15.389533205984717
151.05171502469753,-30.76729848109361,12.800113720986953
151.1415465531095,-30.76729848109361,13.35366083655034
151.23137808152143,-30.76729848109361,13.217148587099867
151.3212096099334,-30.76729848109361,12.920189663771556
151.41104113834535,-30.76729848109361,11.902584041791915
151.5008726667573,-30.76729848109361,12.369212945312128
151.59070419516925,-30.76729848109361,11.88945671651936
151.6805357235812,-30.76729848109361,11.558676046420487
151.77036725199315,-30.76729848109361,13.243233177626331
151.8601987804051,-30.76729848109361,14.180988313422148
151.95003030881705,-30.76729848109361,14.816875404796749
152.039861837229,-30.76729848109361,15.17633450113884
152.12969336564095,-30.76729848109361,16.679559260542447
152.2195248940529,-30.76729848109361,13.792398551934266
152.30935642246487,-30.76729848109361,16.571215546611274
152.3991879508768,-30.76729848109361,18.069639703371177
152.48901947928877,-30.76729848109361,18.19855979500362
152.5788510077007,-30.76729848109361,17.336949214172915
152.66868253611267,-30.76729848109361,17.879253384324414
152.75851406452463,-30.76729848109361,18.432217272222882
152.84834559293657,-30.76729848109361,18.626520501789166
152.93817712134853,-30.76729848109361,18.0731735095157
153.0280086497605,-30.76729848109361,18.70168226129609
153.11784017817243,-30.76729848109361,19.382676265663694
153.2076717065844,-30.76729848109361,19.026499832616228
153.29750323499633,-30.76729848109361,18.864561911622612
153.3873347634083,-30.76729848109361,18.827654957617806
145.75165484839235,-30.67746695268166,17.88915874155763
145.8414863768043,-30.67746695268166,18.115108130269835
145.93131790521628,-30.67746695268166,17.87115063075457
146.0211494336282,-30.67746695268166,18.20413192623665
146.11098096204017,-30.67746695268166,18.250671589829793
146.2008124904521,-30.67746695268166,17.86406624975362
146.29064401886407,-30.67746695268166,17.995404990007227
146.38047554727603,-30.67746695268166,17.84621828278249
146.47030707568797,-30.67746695268166,17.768171769955917
146.56013860409993,-30.67746695268166,17.56787823483044
146.64997013251187,-30.67746695268166,17.719607897845613
146.73980166092383,-30.67746695268166,18.106440942779724
146.8296331893358,-30.67746695268166,18.22790983279006
146.91946471774773,-30.67746695268166,17.61608522475871
147.0092962461597,-30.67746695268166,18.192515144347798
147.09912777457163,-30.67746695268166,17.97469114906351
147.1889593029836,-30.67746695268166,18.01528298866691
147.27879083139555,-30.67746695268166,17.86864450860295
147.3686223598075,-30.67746695268166,18.4966466001134
147.45845388821945,-30.67746695268166,18.215866253946334
147.5482854166314,-30.67746695268166,18.111086462954155
147.63811694504335,-30.67746695268166,17.94239984607533
147.7279484734553,-30.67746695268166,17.913219584196593
147.81778000186725,-30.67746695268166,18.161861354912375
147.9076115302792,-30.67746695268166,18.073870632906086
147.99744305869118,-30.67746695268166,18.23139729399279
148.0872745871031,-30.67746695268166,18.43740106747243
148.17710611551507,-30.67746695268166,17.895892672958205
148.266937643927,-30.67746695268166,18.15475709915184
148.35676917233897,-30.67746695268166,18.011422436940162
148.4466007007509,-30.67746695268166,18.289392931945464
148.53643222916287,-30.67746695268166,17.916208074226624
148.62626375757483,-30.67746695268166,18.230931322355122
148.71609528598677,-30.67746695268166,17.4239062443631
148.80592681439873,-30.67746695268166,17.982999409874814
148.8957583428107,-30.67746695268166,17.76955002772536
148.98558987122263,-30.67746695268166,17.37332837037576
149.0754213996346,-30.67746695268166,17.472521742393965
149.16525292804653,-30.67746695268166,17.06247631801427
149.2550844564585,-30.67746695268166,17.049685838829937
149.34491598487045,-30.67746695268166,16.966217801891226
149.4347475132824,-30.67746695268166,17.300073917355363
149.52457904169435,-30.67746695268166,16.999742578011926
149.6144105701063,-30.67746695268166,17.158775811853644
149.70424209851825,-30.67746695268166,17.142753722778604
149.7940736269302,-30.67746695268166,16.818483692090123
149.88390515534215,-30.67746695268166,17.09673844334152
149.9737366837541,-30.67746695268166,17.15025388378129
150.06356821216607,-30.67746695268166,17.189911729122834
150.153399740578,-30.67746695268166,17.31024022232546
150.24323126898997,-30.67746695268166,17.142939613434798
150.3330627974019,-30.67746695268166,15.968806327964531
150.42289432581387,-30.67746695268166,16.13505062833907
150.51272585422583,-30.67746695268166,15.442027405594045
150.60255738263777,-30.67746695268166,15.019160143598427
150.69238891104973,-30.67746695268166,16.028494736213673
150.78222043946167,-30.67746695268166,16.274987348304492
150.87205196787363,-30.67746695268166,16.157633517723895
150.9618834962856,-30.67746695268166,13.850819724637628
151.05171502469753,-30.67746695268166,13.485153375017253
151.1415465531095,-30.67746695268166,13.938725333528563
151.23137808152143,-30.67746695268166,13.206725185394042
151.3212096099334,-30.67746695268166,13.388170164922892
151.41104113834535,-30.67746695268166,12.188584770835522
151.5008726667573,-30.67746695268166,11.809394222741336
151.59070419516925,-30.67746695268166,12.05440816632649
151.6805357235812,-30.67746695268166,12.576402761436386
151.77036725199315,-30.67746695268166,13.670695005538864
151.8601987804051,-30.67746695268166,14.304346429791634
151.95003030881705,-30.67746695268166,14.184411892057732
152.039861837229,-30.67746695268166,14.39665916745481
152.12969336564095,-30.67746695268166,13.09828619354072
152.2195248940529,-30.67746695268166,15.25179547274186
152.30935642246487,-30.67746695268166,15.216738385079683
152.3991879508768,-30.67746695268166,16.472993094863718
152.48901947928877,-30.67746695268166,16.934312593952775
152.5788510077007,-30.67746695268166,16.974584685367702
152.66868253611267,-30.67746695268166,16.926811347787687
152.75851406452463,-30.67746695268166,18.77734986143446
152.84834559293657,-30.67746695268166,18.690527225470102
152.93817712134853,-30.67746695268166,18.684566510019007
153.0280086497605,-30.67746695268166,18.733404096180145
153.11784017817243,-30.67746695268166,19.318541727173002
153.2076717065844,-30.67746695268166,19.126861125636466
153.29750323499633,-30.67746695268166,18.982759198028727
153.3873347634083,-30.67746695268166,18.973006034845994
145.75165484839235,-30.587635424269703,17.62858567324949
145.8414863768043,-30.587635424269703,18.489935864778413
145.93131790521628,-30.587635424269703,18.2628799452268
146.0211494336282,-30.587635424269703,18.40020593081894
146.11098096204017,-30.587635424269703,18.0599373265319
146.2008124904521,-30.587635424269703,18.15743666027698
146.29064401886407,-30.587635424269703,18.012283962224796
146.38047554727603,-30.587635424269703,17.73219115177089
146.47030707568797,-30.587635424269703,17.991031014321067
146.56013860409993,-30.587635424269703,17.628812275126442
146.64997013251187,-30.587635424269703,17.757058070461508
146.73980166092383,-30.587635424269703,17.91389218356705
146.8296331893358,-30.587635424269703,18.190949053662397
146.91946471774773,-30.587635424269703,18.086829109027846
147.0092962461597,-30.587635424269703,18.092634636244657
147.09912777457163,-30.587635424269703,18.410137589175477
147.1889593029836,-30.587635424269703,18.138147573215978
147.27879083139555,-30.587635424269703,17.775428471401113
147.3686223598075,-30.587635424269703,18.072840424164077
147.45845388821945,-30.587635424269703,18.21908208525699
147.5482854166314,-30.587635424269703,18.15706467205888
147.63811694504335,-30.587635424269703,18.231036716447125
147.7279484734553,-30.587635424269703,17.872757035758443
147.81778000186725,-30.587635424269703,18.130173036429227
147.9076115302792,-30.587635424269703,17.873311463880526
147.99744305869118,-30.587635424269703,18.158169871373655
148.0872745871031,-30.587635424269703,18.33096430225437
148.17710611551507,-30.587635424269703,17.96917431293302
148.266937643927,-30.587635424269703,18.23167401388933
148.35676917233897,-30.587635424269703,18.090218647499036
148.4466007007509,-30.587635424269703,17.8792166634543
148.53643222916287,-30.587635424269703,17.879367617364615
148.62626375757483,-30.587635424269703,18.427457238142942
148.71609528598677,-30.587635424269703,17.73380975501504
148.80592681439873,-30.587635424269703,18.083198541151454
148.8957583428107,-30.587635424269703,17.064003115360926
148.98558987122263,-30.587635424269703,17.68306630978973
149.0754213996346,-30.587635424269703,17.667988683496127
149.16525292804653,-30.587635424269703,17.244434702056385
149.2550844564585,-30.587635424269703,17.584092405017213
149.34491598487045,-30.587635424269703,17.050535907658922
149.4347475132824,-30.587635424269703,17.309197275074446
149.52457904169435,-30.587635424269703,17.45841982375487
149.6144105701063,-30.587635424269703,17.083210107261994
149.70424209851825,-30.587635424269703,17.2589911764441
149.7940736269302,-30.587635424269703,17.017272970810975
149.88390515534215,-30.587635424269703,16.856126765405108
149.9737366837541,-30.587635424269703,17.27912772096544
150.06356821216607,-30.587635424269703,16.80829037001152
150.153399740578,-30.587635424269703,16.406350640134875
150.24323126898997,-30.587635424269703,16.48621693376372
150.3330627974019,-30.587635424269703,15.375628389816006
150.42289432581387,-30.587635424269703,14.570608353400377
150.51272585422583,-30.587635424269703,14.178672726562832
150.60255738263777,-30.587635424269703,14.520804043174252
150.69238891104973,-30.587635424269703,15.514353576874367
150.78222043946167,-30.587635424269703,15.624331237791441
150.87205196787363,-30.587635424269703,14.558878384300714
150.9618834962856,-30.587635424269703,15.228466425767076
151.05171502469753,-30.587635424269703,13.456861494128267
151.1415465531095,-30.587635424269703,13.944568653798529
151.23137808152143,-30.587635424269703,13.284989824314255
151.3212096099334,-30.587635424269703,13.291387390188836
151.41104113834535,-30.587635424269703,13.192940493693524
151.5008726667573,-30.587635424269703,12.270593454292412
151.59070419516925,-30.587635424269703,11.898844917571639
151.6805357235812,-30.587635424269703,12.383967460507614
151.77036725199315,-30.587635424269703,13.002786599195517
151.8601987804051,-30.587635424269703,12.758112774323838
151.95003030881705,-30.587635424269703,12.978131108071755
152.039861837229,-30.587635424269703,13.262943181478612
152.12969336564095,-30.587635424269703,12.712904122806124
152.2195248940529,-30.587635424269703,12.973269449319982
152.30935642246487,-30.587635424269703,12.970365311722372
152.3991879508768,-30.587635424269703,15.785545798847332
152.48901947928877,-30.587635424269703,14.885476453063712
152.5788510077007,-30.587635424269703,16.47849210140056
152.66868253611267,-30.587635424269703,16.966407505573088
152.75851406452463,-30.587635424269703,18.17392824594988
152.84834559293657,-30.587635424269703,18.31590874962411
152.93817712134853,-30.587635424269703,18.923180467037
153.0280086497605,-30.587635424269703,18.811681868025097
153.11784017817243,-30.587635424269703,19.02030346944419
153.2076717065844,-30.587635424269703,18.80712765312912
153.29750323499633,-30.587635424269703,19.011841259945722
153.3873347634083,-30.587635424269703,19.21589231380299
145.75165484839235,-30.49780389585776,18.084447976951346
145.8414863768043,-30.49780389585776,17.998409105627797
145.93131790521628,-30.49780389585776,18.31297688309572
146.0211494336282,-30.49780389585776,17.988039331120742
146.11098096204017,-30.49780389585776,18.218757041593307
146.2008124904521,-30.49780389585776,18.057559648763828
146.29064401886407,-30.49780389585776,18.262899881307725
146.38047554727603,-30.49780389585776,17.74909379031611
146.47030707568797,-30.49780389585776,17.90989658578016
146.56013860409993,-30.49780389585776,17.613724177329374
146.64997013251187,-30.49780389585776,17.94655094493302
146.73980166092383,-30.49780389585776,17.734206736861534
146.8296331893358,-30.49780389585776,17.949626341056423
146.91946471774773,-30.49780389585776,18.019637967291853
147.0092962461597,-30.49780389585776,18.245575848688866
147.09912777457163,-30.49780389585776,18.14649134022717
147.1889593029836,-30.49780389585776,18.188852781781048
147.27879083139555,-30.49780389585776,18.097221867766645
147.3686223598075,-30.49780389585776,17.715765605256703
147.45845388821945,-30.49780389585776,18.31702357657181
147.5482854166314,-30.49780389585776,18.311343310723714
147.63811694504335,-30.49780389585776,17.928157715407963
147.7279484734553,-30.49780389585776,18.3056302889651
147.81778000186725,-30.49780389585776,17.956590985790076
147.9076115302792,-30.49780389585776,18.210124591366466
147.99744305869118,-30.49780389585776,17.799287670677174
148.0872745871031,-30.49780389585776,18.026040587196352
148.17710611551507,-30.49780389585776,17.870210748281114
148.266937643927,-30.49780389585776,17.903859144851204
148.35676917233897,-30.49780389585776,17.89324955526302
148.4466007007509,-30.49780389585776,17.767208342650157
148.53643222916287,-30.49780389585776,18.006870586647892
148.62626375757483,-30.49780389585776,17.808446246857365
148.71609528598677,-30.49780389585776,18.12329568587499
148.80592681439873,-30.49780389585776,17.845956373910216
148.8957583428107,-30.49780389585776,17.785897299749
148.98558987122263,-30.49780389585776,17.524295161550533
149.0754213996346,-30.49780389585776,17.583523501621478
149.16525292804653,-30.49780389585776,17.557726561182413
149.2550844564585,-30.49780389585776,17.6216115817506
149.34491598487045,-30.49780389585776,17.69886044094217
149.4347475132824,-30.49780389585776,17.47765638907857
149.52457904169435,-30.49780389585776,17.51178690914386
149.6144105701063,-30.49780389585776,17.29579804970329
149.70424209851825,-30.49780389585776,17.605260491652686
149.7940736269302,-30.49780389585776,17.119668108362312
149.88390515534215,-30.49780389585776,17.396861277760316
149.9737366837541,-30.49780389585776,17.632982411083486
150.06356821216607,-30.49780389585776,17.196667024328224
150.153399740578,-30.49780389585776,16.841184489472425
150.24323126898997,-30.49780389585776,16.661639186897077
150.3330627974019,-30.49780389585776,16.101851493573268
150.42289432581387,-30.49780389585776,14.15852579190244
150.51272585422583,-30.49780389585776,14.103865038339215
150.60255738263777,-30.49780389585776,14.569477308612306
150.69238891104973,-30.49780389585776,15.522033530021021
150.78222043946167,-30.49780389585776,14.341938101294057
150.87205196787363,-30.49780389585776,13.824519192605761
150.9618834962856,-30.49780389585776,13.815603726361546
151.05171502469753,-30.49780389585776,13.834994888594517
151.1415465531095,-30.49780389585776,14.063853122392896
151.23137808152143,-30.49780389585776,13.96553122140864
151.3212096099334,-30.49780389585776,13.601750636295808
151.41104113834535,-30.49780389585776,13.108359345828196
151.5008726667573,-30.49780389585776,12.221000536883535
151.59070419516925,-30.49780389585776,12.322554832714319
151.6805357235812,-30.49780389585776,12.420060756244663
151.77036725199315,-30.49780389585776,12.889451471820886
151.8601987804051,-30.49780389585776,12.399165332587524
151.95003030881705,-30.49780389585776,12.150546284327357
152.039861837229,-30.49780389585776,12.680714539032666
152.12969336564095,-30.49780389585776,12.441160950516327
152.2195248940529,-30.49780389585776,11.40897521910996
152.30935642246487,-30.49780389585776,11.530761485418322
152.3991879508768,-30.49780389585776,13.952504802988415
152.48901947928877,-30.49780389585776,15.712482437322464
152.5788510077007,-30.49780389585776,15.857187000906658
152.66868253611267,-30.49780389585776,16.56396734149603
152.75851406452463,-30.49780389585776,17.96193588213807
152.84834559293657,-30.49780389585776,18.167518506463534
152.93817712134853,-30.49780389585776,18.65212575445303
153.0280086497605,-30.49780389585776,18.8337338864739
153.11784017817243,-30.49780389585776,18.98771163081314
153.2076717065844,-30.49780389585776,18.900663459862667
153.29750323499633,-30.49780389585776,18.780342108628723
153.3873347634083,-30.49780389585776,19.48873450646925
145.75165484839235,-30.4079723674458,17.8573767988166
145.8414863768043,-30.4079723674458,18.286678621962924
145.93131790521628,-30.4079723674458,18.62690500725825
146.0211494336282,-30.4079723674458,18.429154428838043
146.11098096204017,-30.4079723674458,18.41250218321508
146.2008124904521,-30.4079723674458,18.74191035259251
146.29064401886407,-30.4079723674458,18.14632020940853
146.38047554727603,-30.4079723674458,18.00030725610105
146.47030707568797,-30.4079723674458,17.426468753991887
146.56013860409993,-30.4079723674458,18.139239111415534
146.64997013251187,-30.4079723674458,17.865531009217303
146.73980166092383,-30.4079723674458,17.516137991274935
146.8296331893358,-30.4079723674458,18.183225181102365
146.91946471774773,-30.4079723674458,18.09248491861366
147.0092962461597,-30.4079723674458,18.0242611960065
147.09912777457163,-30.4079723674458,18.281076327711304
147.1889593029836,-30.4079723674458,18.37981052617929
147.27879083139555,-30.4079723674458,18.15528847911386
147.3686223598075,-30.4079723674458,18.127635434461556
147.45845388821945,-30.4079723674458,18.378857022844784
147.5482854166314,-30.4079723674458,18.129594464007393
147.63811694504335,-30.4079723674458,18.14240136352889
147.7279484734553,-30.4079723674458,18.466608636222958
147.81778000186725,-30.4079723674458,17.850404394749965
147.9076115302792,-30.4079723674458,18.382217359974053
147.99744305869118,-30.4079723674458,17.708848433040167
148.0872745871031,-30.4079723674458,17.843909151719245
148.17710611551507,-30.4079723674458,18.097831674680013
148.266937643927,-30.4079723674458,17.978037503830894
148.35676917233897,-30.4079723674458,18.218546532837507
148.4466007007509,-30.4079723674458,18.294351919267203
148.53643222916287,-30.4079723674458,18.144710305114756
148.62626375757483,-30.4079723674458,17.947067062754464
148.71609528598677,-30.4079723674458,18.058639889583166
148.80592681439873,-30.4079723674458,18.08142690661226
148.8957583428107,-30.4079723674458,17.8790193749509
148.98558987122263,-30.4079723674458,18.084009724369793
149.0754213996346,-30.4079723674458,17.56751753709578
149.16525292804653,-30.4079723674458,17.597576136150153
149.2550844564585,-30.4079723674458,17.644833561987937
149.34491598487045,-30.4079723674458,17.626202055048864
149.4347475132824,-30.4079723674458,17.922209893603743
149.52457904169435,-30.4079723674458,17.584397779785498
149.6144105701063,-30.4079723674458,17.493148703469476
149.70424209851825,-30.4079723674458,17.435373821562298
149.7940736269302,-30.4079723674458,17.441709618196285
149.88390515534215,-30.4079723674458,17.36288490392446
149.9737366837541,-30.4079723674458,17.437172574779186
150.06356821216607,-30.4079723674458,15.099636487814527
150.153399740578,-30.4079723674458,15.268498088748515
150.24323126898997,-30.4079723674458,13.57037776715477
150.3330627974019,-30.4079723674458,13.43527705657166
150.42289432581387,-30.4079723674458,14.966607286726669
150.51272585422583,-30.4079723674458,15.103456251633059
150.60255738263777,-30.4079723674458,15.781902952257642
150.69238891104973,-30.4079723674458,15.19751998354675
150.78222043946167,-30.4079723674458,14.743960355278801
150.87205196787363,-30.4079723674458,13.313480564898688
150.9618834962856,-30.4079723674458,12.900172751003376
151.05171502469753,-30.4079723674458,13.16404691202004
151.1415465531095,-30.4079723674458,14.383409591752663
151.23137808152143,-30.4079723674458,14.79115423757355
151.3212096099334,-30.4079723674458,14.003205244234403
151.41104113834535,-30.4079723674458,11.949372345751955
151.5008726667573,-30.4079723674458,11.796462642375946
151.59070419516925,-30.4079723674458,11.285346781777323
151.6805357235812,-30.4079723674458,11.322012288585768
151.77036725199315,-30.4079723674458,11.789057500678892
151.8601987804051,-30.4079723674458,11.277184959227556
151.95003030881705,-30.4079723674458,11.722871830961404
152.039861837229,-30.4079723674458,11.618070931033008
152.12969336564095,-30.4079723674458,11.080998655866352
152.2195248940529,-30.4079723674458,10.337244517702354
152.30935642246487,-30.4079723674458,11.243164011477326
152.3991879508768,-30.4079723674458,10.92867326787552
152.48901947928877,-30.4079723674458,11.059201321355133
152.5788510077007,-30.4079723674458,12.576599102959175
152.66868253611267,-30.4079723674458,14.496270632792156
152.75851406452463,-30.4079723674458,15.85281335398415
152.84834559293657,-30.4079723674458,17.256865787328508
152.93817712134853,-30.4079723674458,17.651253470584248
153.0280086497605,-30.4079723674458,18.379582618937313
153.11784017817243,-30.4079723674458,18.859925705043246
153.2076717065844,-30.4079723674458,19.074527702685543
153.29750323499633,-30.4079723674458,18.844108443741835
153.3873347634083,-30.4079723674458,18.917260183410484
145.75165484839235,-30.31814083903385,18.18878383932281
145.8414863768043,-30.31814083903385,18.22670064008425
145.93131790521628,-30.31814083903385,18.569443966142362
146.0211494336282,-30.31814083903385,18.358002899873505
146.11098096204017,-30.31814083903385,18.034955799294586
146.2008124904521,-30.31814083903385,18.345861542032758
146.29064401886407,-30.31814083903385,18.168721472752345
146.38047554727603,-30.31814083903385,18.13582201754662
146.47030707568797,-30.31814083903385,18.537832020785412
146.56013860409993,-30.31814083903385,18.004441061829123
146.64997013251187,-30.31814083903385,18.28057267089359
146.73980166092383,-30.31814083903385,18.431123376731463
146.8296331893358,-30.31814083903385,18.180191183417197
146.91946471774773,-30.31814083903385,18.023681525485408
147.0092962461597,-30.31814083903385,18.390539861553318
147.09912777457163,-30.31814083903385,17.830417563335704
147.1889593029836,-30.31814083903385,17.995396121626282
147.27879083139555,-30.31814083903385,18.195133381147077
147.3686223598075,-30.31814083903385,17.885765689392514
147.45845388821945,-30.31814083903385,18.02538628519114
147.5482854166314,-30.31814083903385,18.005910449707194
147.63811694504335,-30.31814083903385,18.146528710270445
147.7279484734553,-30.31814083903385,18.36544478654526
147.81778000186725,-30.31814083903385,18.18432810075507
147.9076115302792,-30.31814083903385,18.037100192227683
147.99744305869118,-30.31814083903385,18.11102560443899
148.0872745871031,-30.31814083903385,18.160319043139943
148.17710611551507,-30.31814083903385,18.213538161674773
148.266937643927,-30.31814083903385,17.850238770673094
148.35676917233897,-30.31814083903385,18.12470869536079
148.4466007007509,-30.31814083903385,17.529946053983227
148.53643222916287,-30.31814083903385,18.33798727144538
148.62626375757483,-30.31814083903385,18.050903240700528
148.71609528598677,-30.31814083903385,18.06870397499937
148.80592681439873,-30.31814083903385,18.267648356243868
148.8957583428107,-30.31814083903385,17.8030463118468
148.98558987122263,-30.31814083903385,18.104028266026027
149.0754213996346,-30.31814083903385,18.264303524062818
149.16525292804653,-30.31814083903385,17.609514344233077
149.2550844564585,-30.31814083903385,17.934879102250797
149.34491598487045,-30.31814083903385,17.56939490206613
149.4347475132824,-30.31814083903385,17.561999963724713
149.52457904169435,-30.31814083903385,17.64517114463916
149.6144105701063,-30.31814083903385,17.748969020008094
149.70424209851825,-30.31814083903385,17.845034009570533
149.7940736269302,-30.31814083903385,17.41664729294763
149.88390515534215,-30.31814083903385,17.293302068298203
149.9737366837541,-30.31814083903385,16.79516101497117
150.06356821216607,-30.31814083903385,13.736052466683287
150.153399740578,-30.31814083903385,12.119427932261774
150.24323126898997,-30.31814083903385,12.868250776104006
150.3330627974019,-30.31814083903385,13.121348763621244
150.42289432581387,-30.31814083903385,14.873214168294794
150.51272585422583,-30.31814083903385,14.8880131135294
150.60255738263777,-30.31814083903385,14.785938214558998
150.69238891104973,-30.31814083903385,14.361460636237044
150.78222043946167,-30.31814083903385,14.7816225123578
150.87205196787363,-30.31814083903385,14.12049851081068
150.9618834962856,-30.31814083903385,13.364262168882588
151.05171502469753,-30.31814083903385,14.203837605191673
151.1415465531095,-30.31814083903385,14.704671563599174
151.23137808152143,-30.31814083903385,14.328665783161322
151.3212096099334,-30.31814083903385,13.288281166413242
151.41104113834535,-30.31814083903385,11.78549667786752
151.5008726667573,-30.31814083903385,11.419912655112086
151.59070419516925,-30.31814083903385,11.36952804910644
151.6805357235812,-30.31814083903385,10.25886601214186
151.77036725199315,-30.31814083903385,10.889303978014455
151.8601987804051,-30.31814083903385,10.855339065907115
151.95003030881705,-30.31814083903385,11.17274500962174
152.039861837229,-30.31814083903385,11.090777288198415
152.12969336564095,-30.31814083903385,11.349603881565885
152.2195248940529,-30.31814083903385,10.944593007422688
152.30935642246487,-30.31814083903385,13.111746311882724
152.3991879508768,-30.31814083903385,11.587886207075151
152.48901947928877,-30.31814083903385,12.249042344376951
152.5788510077007,-30.31814083903385,13.197537844646376
152.66868253611267,-30.31814083903385,14.36660072410729
152.75851406452463,-30.31814083903385,14.05019256542033
152.84834559293657,-30.31814083903385,14.983884653716615
152.93817712134853,-30.31814083903385,16.029855161992376
153.0280086497605,-30.31814083903385,17.195620565018523
153.11784017817243,-30.31814083903385,19.06407923117528
153.2076717065844,-30.31814083903385,18.908208978112004
153.29750323499633,-30.31814083903385,19.224153274164717
153.3873347634083,-30.31814083903385,19.060870358883673
145.75165484839235,-30.228309310621896,18.286320351426372
145.8414863768043,-30.228309310621896,18.008653889392214
145.93131790521628,-30.228309310621896,18.372510911552855
146.0211494336282,-30.228309310621896,18.41583255365151
146.11098096204017,-30.228309310621896,18.04024318850835
146.2008124904521,-30.228309310621896,17.93436627422332
146.29064401886407,-30.228309310621896,18.257897069271817
146.38047554727603,-30.228309310621896,18.221306907690778
146.47030707568797,-30.228309310621896,18.095993197289015
146.56013860409993,-30.228309310621896,17.952945208326284
146.64997013251187,-30.228309310621896,18.034738709047673
146.73980166092383,-30.228309310621896,18.095245615904226
146.8296331893358,-30.228309310621896,17.914017333090488
146.91946471774773,-30.228309310621896,18.051411460530606
147.0092962461597,-30.228309310621896,18.288414392665196
147.09912777457163,-30.228309310621896,18.168905234075467
147.1889593029836,-30.228309310621896,18.270520572215823
147.27879083139555,-30.228309310621896,18.455876573123046
147.3686223598075,-30.228309310621896,18.402016398122278
147.45845388821945,-30.228309310621896,17.87806979442871
147.5482854166314,-30.228309310621896,18.221643807935983
147.63811694504335,-30.228309310621896,18.16542475327169
147.7279484734553,-30.228309310621896,18.041049329213024
147.81778000186725,-30.228309310621896,17.818773104067393
147.9076115302792,-30.228309310621896,18.32988465031934
147.99744305869118,-30.228309310621896,18.050883036352033
148.0872745871031,-30.228309310621896,17.745612405401964
148.17710611551507,-30.228309310621896,18.421494008901394
148.266937643927,-30.228309310621896,18.260490119172275
148.35676917233897,-30.228309310621896,18.130739672428003
148.4466007007509,-30.228309310621896,18.17936999493942
148.53643222916287,-30.228309310621896,18.061390482644324
148.62626375757483,-30.228309310621896,17.863690344078275
148.71609528598677,-30.228309310621896,18.25604061034996
148.80592681439873,-30.228309310621896,17.728903814329485
148.8957583428107,-30.228309310621896,17.92691343706799
148.98558987122263,-30.228309310621896,18.037994956839867
149.0754213996346,-30.228309310621896,18.129991701323227
149.16525292804653,-30.228309310621896,17.775534223964307
149.2550844564585,-30.228309310621896,17.99159280177634
149.34491598487045,-30.228309310621896,17.937303752874143
149.4347475132824,-30.228309310621896,17.183134570723485
149.52457904169435,-30.228309310621896,18.082375350111306
149.6144105701063,-30.228309310621896,17.837558348629713
149.70424209851825,-30.228309310621896,17.767782755326877
149.7940736269302,-30.228309310621896,17.769624489301627
149.88390515534215,-30.228309310621896,17.250816553806963
149.9737366837541,-30.228309310621896,17.053485243258248
150.06356821216607,-30.228309310621896,14.82288085557997
150.153399740578,-30.228309310621896,13.104938696716733
150.24323126898997,-30.228309310621896,14.041925690533702
150.3330627974019,-30.228309310621896,14.215378673249678
150.42289432581387,-30.228309310621896,15.166861138696031
150.51272585422583,-30.228309310621896,14.282591586986783
150.60255738263777,-30.228309310621896,14.588001304941152
150.69238891104973,-30.228309310621896,14.370997417199803
150.78222043946167,-30.228309310621896,14.493302264074169
150.87205196787363,-30.228309310621896,13.698969517560059
150.9618834962856,-30.228309310621896,13.494613059071035
151.05171502469753,-30.228309310621896,14.609379013359133
151.1415465531095,-30.228309310621896,14.275510307399811
151.23137808152143,-30.228309310621896,14.333408536207312
151.3212096099334,-30.228309310621896,13.259359492633369
151.41104113834535,-30.228309310621896,12.086244246013685
151.5008726667573,-30.228309310621896,11.073261946831272
151.59070419516925,-30.228309310621896,10.88543345150399
151.6805357235812,-30.228309310621896,10.378171434534389
151.77036725199315,-30.228309310621896,10.828551461503448
151.8601987804051,-30.228309310621896,10.523252818534901
151.95003030881705,-30.228309310621896,10.903593868134504
152.039861837229,-30.228309310621896,11.042079064144415
152.12969336564095,-30.228309310621896,11.711227904302483
152.2195248940529,-30.228309310621896,11.81238539249712
152.30935642246487,-30.228309310621896,14.10090621450139
152.3991879508768,-30.228309310621896,12.413193432817398
152.48901947928877,-30.228309310621896,13.19284884461656
152.5788510077007,-30.228309310621896,14.42471299892134
152.66868253611267,-30.228309310621896,14.5214880164173
152.75851406452463,-30.228309310621896,14.703453971508049
152.84834559293657,-30.228309310621896,15.324585621108506
152.93817712134853,-30.228309310621896,15.595271950613965
153.0280086497605,-30.228309310621896,17.590314641910293
153.11784017817243,-30.228309310621896,18.513134684118928
153.2076717065844,-30.228309310621896,19.529122226646606
153.29750323499633,-30.228309310621896,19.234136759220966
153.3873347634083,-30.228309310621896,18.921438391750627
145.75165484839235,-30.138477782209947,17.962508258330157
145.8414863768043,-30.138477782209947,18.589457097032962
145.93131790521628,-30.138477782209947,18.30351645493035
146.0211494336282,-30.138477782209947,18.083014896307127
