long,lat,generated_temp
152.92470239208674,-30.538228083643133,18.478100773198655
153.04148337902228,-30.538228083643133,18.853407251756675
153.15826436595782,-30.538228083643133,19.020897877121257
153.27504535289336,-30.538228083643133,19.03102507856821
153.3918263398289,-30.538228083643133,19.2874604383776
145.80106218901892,-30.421447096707595,17.92503012117412
145.91784317595446,-30.421447096707595,18.132259121945495
146.03462416289,-30.421447096707595,18.25356676237251
146.15140514982554,-30.421447096707595,17.89426844828761
146.26818613676107,-30.421447096707595,18.202357076528433
146.3849671236966,-30.421447096707595,18.20430265883597
146.50174811063215,-30.421447096707595,17.906795964288026
146.6185290975677,-30.421447096707595,17.862634116676272
146.73531008450323,-30.421447096707595,17.919252957535118
146.85209107143876,-30.421447096707595,18.059060592783368
146.9688720583743,-30.421447096707595,18.377665936654935
147.08565304530984,-30.421447096707595,18.07060345665939
147.20243403224538,-30.421447096707595,18.296198826066913
147.31921501918092,-30.421447096707595,18.23030129864956
147.43599600611645,-30.421447096707595,18.01538901930787
147.552776993052,-30.421447096707595,18.10323732269701
147.66955797998753,-30.421447096707595,18.271658553613964
147.78633896692307,-30.421447096707595,17.981137754342228
147.9031199538586,-30.421447096707595,17.797247132720642
148.01990094079414,-30.421447096707595,18.29797568632844
148.13668192772968,-30.421447096707595,18.178547292137488
148.25346291466522,-30.421447096707595,17.972203051729842
148.37024390160076,-30.421447096707595,18.065875769680698
148.4870248885363,-30.421447096707595,18.00404142435794
148.60380587547183,-30.421447096707595,18.260076962799403
148.72058686240737,-30.421447096707595,17.891821472155286
148.8373678493429,-30.421447096707595,18.249170822080046
148.95414883627845,-30.421447096707595,18.131616886403286
149.070929823214,-30.421447096707595,17.775071207219497
149.18771081014953,-30.421447096707595,17.686929130423493
149.30449179708506,-30.421447096707595,17.745749441243635
149.4212727840206,-30.421447096707595,17.697861555565357
149.53805377095614,-30.421447096707595,17.57909535239797
149.65483475789168,-30.421447096707595,17.64122321666647
149.77161574482722,-30.421447096707595,17.236368742071907
149.88839673176275,-30.421447096707595,17.417515226813357
150.0051777186983,-30.421447096707595,17.428677776286772
150.12195870563383,-30.421447096707595,16.953407754669307
150.23873969256937,-30.421447096707595,16.01795148938208
150.3555206795049,-30.421447096707595,14.476899010158423
150.47230166644044,-30.421447096707595,14.494749668014238
150.58908265337598,-30.421447096707595,15.439114012322426
150.70586364031152,-30.421447096707595,15.891414451400832
150.82264462724706,-30.421447096707595,14.702862215770846
150.9394256141826,-30.421447096707595,13.439374764412504
151.05620660111813,-30.421447096707595,13.820358418996966
151.17298758805367,-30.421447096707595,14.51974747159759
151.2897685749892,-30.421447096707595,13.933051287548034
151.40654956192475,-30.421447096707595,12.82370934734312
151.5233305488603,-30.421447096707595,12.336068133364828
151.64011153579582,-30.421447096707595,12.176018243734188
151.75689252273136,-30.421447096707595,12.248628859748123
151.8736735096669,-30.421447096707595,12.475459990837642
151.99045449660244,-30.421447096707595,12.107265197340443
152.10723548353798,-30.421447096707595,12.074677627085105
152.22401647047352,-30.421447096707595,10.728503401464865
152.34079745740905,-30.421447096707595,9.88540987000336
152.4575784443446,-30.421447096707595,12.982667405032144
152.57435943128013,-30.421447096707595,16.010688526400692
152.69114041821567,-30.421447096707595,17.85105642390668
152.8079214051512,-30.421447096707595,18.159356294648042
152.92470239208674,-30.421447096707595,18.689687151220472
153.04148337902228,-30.421447096707595,18.93343485942851
153.15826436595782,-30.421447096707595,19.30345133240592
153.27504535289336,-30.421447096707595,19.00070003303193
153.3918263398289,-30.421447096707595,18.917016939695927
145.80106218901892,-30.304666109772057,18.33628272430646
145.91784317595446,-30.304666109772057,18.409034435896025
146.03462416289,-30.304666109772057,18.246080162160833
146.15140514982554,-30.304666109772057,18.309105124425994
146.26818613676107,-30.304666109772057,17.934355054539072
146.3849671236966,-30.304666109772057,18.102128066054163
146.50174811063215,-30.304666109772057,18.078461951719202
146.6185290975677,-30.304666109772057,18.355259446452045
146.73531008450323,-30.304666109772057,18.026943016524186
146.85209107143876,-30.304666109772057,17.91518397783543
146.9688720583743,-30.304666109772057,17.950909347832603
147.08565304530984,-30.304666109772057,18.271188664272806
147.20243403224538,-30.304666109772057,18.30260689750526
147.31921501918092,-30.304666109772057,18.267716416978587
147.43599600611645,-30.304666109772057,18.28101043724286
147.552776993052,-30.304666109772057,18.195920326435008
147.66955797998753,-30.304666109772057,18.355073519801913
147.78633896692307,-30.304666109772057,18.287876982450427
147.9031199538586,-30.304666109772057,18.15525995088817
148.01990094079414,-30.304666109772057,18.288980724218188
148.13668192772968,-30.304666109772057,18.475005052209358
148.25346291466522,-30.304666109772057,18.074858474339944
148.37024390160076,-30.304666109772057,18.085354146181754
148.4870248885363,-30.304666109772057,18.159139031654018
148.60380587547183,-30.304666109772057,17.929084649500112
148.72058686240737,-30.304666109772057,18.36615350480804
148.8373678493429,-30.304666109772057,18.039069609887743
148.95414883627845,-30.304666109772057,18.182981811883042
149.070929823214,-30.304666109772057,17.809080281030223
149.18771081014953,-30.304666109772057,18.195585971006626
149.30449179708506,-30.304666109772057,17.84957249420597
149.4212727840206,-30.304666109772057,17.662259563154272
149.53805377095614,-30.304666109772057,17.792858122613993
149.65483475789168,-30.304666109772057,17.568099652029925
149.77161574482722,-30.304666109772057,17.6841923397273
149.88839673176275,-30.304666109772057,17.398211210873622
150.0051777186983,-30.304666109772057,16.279119512310356
150.12195870563383,-30.304666109772057,12.187288415512215
150.23873969256937,-30.304666109772057,12.44757202851137
150.3555206795049,-30.304666109772057,14.624426456951227
150.47230166644044,-30.304666109772057,14.675010242091263
150.58908265337598,-30.304666109772057,15.203004172536016
150.70586364031152,-30.304666109772057,14.086905473232932
150.82264462724706,-30.304666109772057,15.115634726297216
150.9394256141826,-30.304666109772057,12.751410807459049
151.05620660111813,-30.304666109772057,14.275085220943316
151.17298758805367,-30.304666109772057,14.674875504167481
151.2897685749892,-30.304666109772057,13.643446309693212
151.40654956192475,-30.304666109772057,12.046100951866487
151.5233305488603,-30.304666109772057,11.31061248246802
151.64011153579582,-30.304666109772057,10.655784836303475
151.75689252273136,-30.304666109772057,10.504370823005662
151.8736735096669,-30.304666109772057,10.574064695557503
151.99045449660244,-30.304666109772057,10.956760421674847
152.10723548353798,-30.304666109772057,10.911556431065419
152.22401647047352,-30.304666109772057,11.381818698410665
152.34079745740905,-30.304666109772057,12.247227567661929
152.4575784443446,-30.304666109772057,11.30669096651429
152.57435943128013,-30.304666109772057,12.884123246257188
152.69114041821567,-30.304666109772057,14.351433537786644
152.8079214051512,-30.304666109772057,14.040707326466533
152.92470239208674,-30.304666109772057,15.927336496796837
153.04148337902228,-30.304666109772057,18.04914744870632
153.15826436595782,-30.304666109772057,18.989473659574017
153.27504535289336,-30.304666109772057,19.153738949627858
153.3918263398289,-30.304666109772057,18.887186879643135
145.80106218901892,-30.18788512283652,18.620040927431557
145.91784317595446,-30.18788512283652,18.159903233608368
146.03462416289,-30.18788512283652,18.32872184218973
146.15140514982554,-30.18788512283652,18.392683863943084
146.26818613676107,-30.18788512283652,18.54755134746478
146.3849671236966,-30.18788512283652,17.966836338189033
146.50174811063215,-30.18788512283652,18.39452306201078
146.6185290975677,-30.18788512283652,18.34650340599215
146.73531008450323,-30.18788512283652,17.99412010592237
146.85209107143876,-30.18788512283652,18.1600607615092
146.9688720583743,-30.18788512283652,18.127958760067862
147.08565304530984,-30.18788512283652,18.245554890977218
147.20243403224538,-30.18788512283652,18.20763195705588
147.31921501918092,-30.18788512283652,18.231811805302307
147.43599600611645,-30.18788512283652,18.195243956562663
147.552776993052,-30.18788512283652,18.274370282880554
147.66955797998753,-30.18788512283652,18.81355079378774
147.78633896692307,-30.18788512283652,18.39422032338928
147.9031199538586,-30.18788512283652,18.462642814619233
148.01990094079414,-30.18788512283652,18.15541876664675
148.13668192772968,-30.18788512283652,18.10889786483911
148.25346291466522,-30.18788512283652,18.14146851071712
148.37024390160076,-30.18788512283652,18.351580660433694
148.4870248885363,-30.18788512283652,17.726770142253688
148.60380587547183,-30.18788512283652,17.934222676942827
148.72058686240737,-30.18788512283652,17.84131036564399
148.8373678493429,-30.18788512283652,18.13162787740871
148.95414883627845,-30.18788512283652,17.890169769038724
149.070929823214,-30.18788512283652,17.939822235111105
149.18771081014953,-30.18788512283652,17.792004082729765
149.30449179708506,-30.18788512283652,17.978893450857356
149.4212727840206,-30.18788512283652,17.434273520899907
149.53805377095614,-30.18788512283652,17.5358301102926
149.65483475789168,-30.18788512283652,17.72298989627613
149.77161574482722,-30.18788512283652,17.29394291004185
149.88839673176275,-30.18788512283652,17.22758342715252
150.0051777186983,-30.18788512283652,15.851357886153796
150.12195870563383,-30.18788512283652,14.649526716108912
150.23873969256937,-30.18788512283652,14.631415778086689
150.3555206795049,-30.18788512283652,15.933369413022882
150.47230166644044,-30.18788512283652,15.847258045702011
150.58908265337598,-30.18788512283652,14.996279163909405
150.70586364031152,-30.18788512283652,14.776611899389856
150.82264462724706,-30.18788512283652,15.07968024558977
150.9394256141826,-30.18788512283652,13.86432025893255
151.05620660111813,-30.18788512283652,14.66952806136752
151.17298758805367,-30.18788512283652,14.485251899641895
151.2897685749892,-30.18788512283652,12.294456322905216
151.40654956192475,-30.18788512283652,11.466612833084026
151.5233305488603,-30.18788512283652,11.33591773238259
151.64011153579582,-30.18788512283652,10.445329643782314
151.75689252273136,-30.18788512283652,10.28732766963019
151.8736735096669,-30.18788512283652,10.192900197755245
151.99045449660244,-30.18788512283652,11.700707045788254
152.10723548353798,-30.18788512283652,12.405183338517062
152.22401647047352,-30.18788512283652,13.452105023028729
152.34079745740905,-30.18788512283652,12.53806601755538
152.4575784443446,-30.18788512283652,11.714891078221775
152.57435943128013,-30.18788512283652,13.661047427318596
152.69114041821567,-30.18788512283652,15.512360588851083
152.8079214051512,-30.18788512283652,15.422007226211385
152.92470239208674,-30.18788512283652,16.41671266080278
153.04148337902228,-30.18788512283652,18.48483991427877
153.15826436595782,-30.18788512283652,18.616559892945343
153.27504535289336,-30.18788512283652,19.050434786906724
153.3918263398289,-30.18788512283652,19.036505943526294
145.80106218901892,-30.07110413590098,18.619343246059625
145.91784317595446,-30.07110413590098,18.537890248728992
146.03462416289,-30.07110413590098,18.064327097158042
146.15140514982554,-30.07110413590098,18.088034396776067
146.26818613676107,-30.07110413590098,18.009308992057907
146.3849671236966,-30.07110413590098,18.184095624682993
146.50174811063215,-30.07110413590098,18.23809403624367
146.6185290975677,-30.07110413590098,18.314926367164595
146.73531008450323,-30.07110413590098,18.361265159161086
146.85209107143876,-30.07110413590098,18.165816031587536
146.9688720583743,-30.07110413590098,18.24892418832196
147.08565304530984,-30.07110413590098,18.39838956889055
147.20243403224538,-30.07110413590098,18.18467748197407
147.31921501918092,-30.07110413590098,18.132560217768305
147.43599600611645,-30.07110413590098,18.153513889953683
147.552776993052,-30.07110413590098,17.971041882518755
147.66955797998753,-30.07110413590098,17.998567201997055
147.78633896692307,-30.07110413590098,18.067392913663273
147.9031199538586,-30.07110413590098,18.398599463416264
148.01990094079414,-30.07110413590098,18.520155379167246
148.13668192772968,-30.07110413590098,18.486128227920418
148.25346291466522,-30.07110413590098,18.260454985776022
148.37024390160076,-30.07110413590098,18.19535015926708
148.4870248885363,-30.07110413590098,17.97896386561933
148.60380587547183,-30.07110413590098,18.1900453941498
148.72058686240737,-30.07110413590098,18.10663444796627
148.8373678493429,-30.07110413590098,17.722921654697554
148.95414883627845,-30.07110413590098,17.992931704552326
149.070929823214,-30.07110413590098,17.931327831581
149.18771081014953,-30.07110413590098,17.864608202828666
149.30449179708506,-30.07110413590098,17.94029280717236
149.4212727840206,-30.07110413590098,17.792648708733754
149.53805377095614,-30.07110413590098,17.678113541168173
149.65483475789168,-30.07110413590098,17.73071847941382
149.77161574482722,-30.07110413590098,17.08994432845951
149.88839673176275,-30.07110413590098,17.332849614622706
150.0051777186983,-30.07110413590098,14.971544266649746
150.12195870563383,-30.07110413590098,15.31322712722054
150.23873969256937,-30.07110413590098,16.24228144559798
150.3555206795049,-30.07110413590098,16.15137674479333
150.47230166644044,-30.07110413590098,16.197917026533652
150.58908265337598,-30.07110413590098,15.201664439264835
150.70586364031152,-30.07110413590098,15.080503532717852
150.82264462724706,-30.07110413590098,16.061809253350543
150.9394256141826,-30.07110413590098,14.584185970881967
151.05620660111813,-30.07110413590098,14.215161763425195
151.17298758805367,-30.07110413590098,14.329427281341811
151.2897685749892,-30.07110413590098,12.45540855954604
151.40654956192475,-30.07110413590098,12.235139775753938
151.5233305488603,-30.07110413590098,11.617623434273217
151.64011153579582,-30.07110413590098,10.566549727054342
151.75689252273136,-30.07110413590098,10.321565100160592
151.8736735096669,-30.07110413590098,10.62803290252615
151.99045449660244,-30.07110413590098,11.243981160365047
152.10723548353798,-30.07110413590098,12.65864029642782
152.22401647047352,-30.07110413590098,13.488421503350501
152.34079745740905,-30.07110413590098,12.115566220019492
152.4575784443446,-30.07110413590098,13.238367672191245
152.57435943128013,-30.07110413590098,13.924979130678652
152.69114041821567,-30.07110413590098,15.60940492181446
152.8079214051512,-30.07110413590098,16.51075599657278
152.92470239208674,-30.07110413590098,17.77016879192757
153.04148337902228,-30.07110413590098,17.103796058712852
153.15826436595782,-30.07110413590098,18.523905088835264
153.27504535289336,-30.07110413590098,19.21581052597891
153.3918263398289,-30.07110413590098,18.7310704424946
145.80106218901892,-29.954323148965443,18.23895857846958
145.91784317595446,-29.954323148965443,18.43533430228167
146.03462416289,-29.954323148965443,18.182679853518803
146.15140514982554,-29.954323148965443,18.50233839848532
146.26818613676107,-29.954323148965443,18.466287199397062
146.3849671236966,-29.954323148965443,18.04297821749118
146.50174811063215,-29.954323148965443,17.89834360352722
146.6185290975677,-29.954323148965443,18.470289972011006
146.73531008450323,-29.954323148965443,18.68256273091184
146.85209107143876,-29.954323148965443,18.13663802195465
146.9688720583743,-29.954323148965443,18.410306518368465
147.08565304530984,-29.954323148965443,18.28411069958739
147.20243403224538,-29.954323148965443,18.01476410902669
147.31921501918092,-29.954323148965443,17.871211112247664
147.43599600611645,-29.954323148965443,17.85330425735797
147.552776993052,-29.954323148965443,17.964479223884208
147.66955797998753,-29.954323148965443,18.01153247800833
147.78633896692307,-29.954323148965443,17.738702868862458
147.9031199538586,-29.954323148965443,18.04059137398294
148.01990094079414,-29.954323148965443,18.267257608691718
148.13668192772968,-29.954323148965443,18.321050581034154
148.25346291466522,-29.954323148965443,18.32697865300439
148.37024390160076,-29.954323148965443,18.417914576783854
148.4870248885363,-29.954323148965443,17.88857712851024
148.60380587547183,-29.954323148965443,17.962753481029605
148.72058686240737,-29.954323148965443,17.903773759311918
148.8373678493429,-29.954323148965443,17.816729796301487
148.95414883627845,-29.954323148965443,18.014738851569085
149.070929823214,-29.954323148965443,17.778058363986702
149.18771081014953,-29.954323148965443,18.059807811774228
149.30449179708506,-29.954323148965443,18.100726372234444
149.4212727840206,-29.954323148965443,17.672892238358543
149.53805377095614,-29.954323148965443,18.00092798454888
149.65483475789168,-29.954323148965443,17.80942182444229
149.77161574482722,-29.954323148965443,17.483796752553932
149.88839673176275,-29.954323148965443,17.447171598923294
150.0051777186983,-29.954323148965443,16.341610295203974
150.12195870563383,-29.954323148965443,16.559500133839823
150.23873969256937,-29.954323148965443,16.145373121791184
150.3555206795049,-29.954323148965443,16.623567277148503
150.47230166644044,-29.954323148965443,16.341781152240475
150.58908265337598,-29.954323148965443,16.530948850970145
150.70586364031152,-29.954323148965443,16.689843431842
150.82264462724706,-29.954323148965443,15.928861778055763
150.9394256141826,-29.954323148965443,15.625769617138877
151.05620660111813,-29.954323148965443,14.156886937571663
151.17298758805367,-29.954323148965443,14.044846357938994
151.2897685749892,-29.954323148965443,13.187670829040655
151.40654956192475,-29.954323148965443,12.552061094578692
151.5233305488603,-29.954323148965443,11.805449371418975
151.64011153579582,-29.954323148965443,10.473441061584886
151.75689252273136,-29.954323148965443,10.860592699718072
151.8736735096669,-29.954323148965443,10.782272673679593
151.99045449660244,-29.954323148965443,11.93688822399304
152.10723548353798,-29.954323148965443,11.961299539016395
152.22401647047352,-29.954323148965443,14.155817332895149
152.34079745740905,-29.954323148965443,13.655060117307713
152.4575784443446,-29.954323148965443,14.610456140208038
152.57435943128013,-29.954323148965443,15.717349803863012
152.69114041821567,-29.954323148965443,17.465516780133495
152.8079214051512,-29.954323148965443,17.572717097966873
152.92470239208674,-29.954323148965443,18.437622608300252
153.04148337902228,-29.954323148965443,18.195027233021136
153.15826436595782,-29.954323148965443,18.25155491544465
153.27504535289336,-29.954323148965443,18.959522520111697
153.3918263398289,-29.954323148965443,19.17189145239098
145.80106218901892,-29.837542162029905,17.935007520627916
145.91784317595446,-29.837542162029905,18.55023561272832
146.03462416289,-29.837542162029905,18.415144280525425
146.15140514982554,-29.837542162029905,18.510267221059156
146.26818613676107,-29.837542162029905,18.086959323381684
146.3849671236966,-29.837542162029905,18.539435654729605
146.50174811063215,-29.837542162029905,18.13790790953789
146.6185290975677,-29.837542162029905,18.035856053295216
146.73531008450323,-29.837542162029905,18.377335407336833
146.85209107143876,-29.837542162029905,18.109587790537663
146.9688720583743,-29.837542162029905,18.107235453638346
147.08565304530984,-29.837542162029905,18.359520323310335
147.20243403224538,-29.837542162029905,18.163279328031194
147.31921501918092,-29.837542162029905,17.764417557104743
147.43599600611645,-29.837542162029905,18.181666220218982
147.552776993052,-29.837542162029905,17.875666198323135
147.66955797998753,-29.837542162029905,18.38079760432191
147.78633896692307,-29.837542162029905,18.16275348082358
147.9031199538586,-29.837542162029905,17.741480238029812
148.01990094079414,-29.837542162029905,18.066104723414416
148.13668192772968,-29.837542162029905,17.923725314190285
148.25346291466522,-29.837542162029905,18.09954328801127
148.37024390160076,-29.837542162029905,18.179609883975985
148.4870248885363,-29.837542162029905,18.058578195481743
148.60380587547183,-29.837542162029905,17.90737102305379
148.72058686240737,-29.837542162029905,17.909155221052476
148.8373678493429,-29.837542162029905,18.071228043927466
148.95414883627845,-29.837542162029905,18.186908911688672
149.070929823214,-29.837542162029905,18.21309670906782
149.18771081014953,-29.837542162029905,17.839179784327417
149.30449179708506,-29.837542162029905,17.879657786615514
149.4212727840206,-29.837542162029905,17.658917182912198
149.53805377095614,-29.837542162029905,17.796836989972814
149.65483475789168,-29.837542162029905,17.332165391986237
149.77161574482722,-29.837542162029905,17.348978328101587
149.88839673176275,-29.837542162029905,17.46115663987207
150.0051777186983,-29.837542162029905,16.963520877918942
150.12195870563383,-29.837542162029905,16.574203803498147
150.23873969256937,-29.837542162029905,16.27048442103508
150.3555206795049,-29.837542162029905,17.073772021684977
150.47230166644044,-29.837542162029905,16.702903040277942
150.58908265337598,-29.837542162029905,16.758476038243884
150.70586364031152,-29.837542162029905,16.540335075827205
150.82264462724706,-29.837542162029905,16.154019308689485
150.9394256141826,-29.837542162029905,14.769605317867805
151.05620660111813,-29.837542162029905,14.60415477670105
151.17298758805367,-29.837542162029905,14.881691018160582
151.2897685749892,-29.837542162029905,14.329638759311482
151.40654956192475,-29.837542162029905,13.903796456133406
151.5233305488603,-29.837542162029905,13.199276999091095
151.64011153579582,-29.837542162029905,11.617225710929725
151.75689252273136,-29.837542162029905,11.666400879877557
151.8736735096669,-29.837542162029905,11.426257828918622
151.99045449660244,-29.837542162029905,12.864635193970877
152.10723548353798,-29.837542162029905,12.52600745904938
152.22401647047352,-29.837542162029905,14.509094159560814
152.34079745740905,-29.837542162029905,15.354842690046283
152.4575784443446,-29.837542162029905,15.31750631842484
152.57435943128013,-29.837542162029905,17.082079776673663
152.69114041821567,-29.837542162029905,17.895879456675473
152.8079214051512,-29.837542162029905,18.50579017693914
152.92470239208674,-29.837542162029905,18.872547310555134
153.04148337902228,-29.837542162029905,19.04872956675633
153.15826436595782,-29.837542162029905,18.75470083832594
153.27504535289336,-29.837542162029905,18.813362388484382
153.3918263398289,-29.837542162029905,19.070102875122874
145.80106218901892,-29.720761175094367,18.228439051180946
145.91784317595446,-29.720761175094367,18.099811495840367
146.03462416289,-29.720761175094367,18.11905932011487
146.15140514982554,-29.720761175094367,18.14079174965362
146.26818613676107,-29.720761175094367,18.20164543919875
146.3849671236966,-29.720761175094367,18.25137964068721
146.50174811063215,-29.720761175094367,18.004009819394025
146.6185290975677,-29.720761175094367,17.845463408619548
146.73531008450323,-29.720761175094367,18.105148348417778
146.85209107143876,-29.720761175094367,18.413753122869714
146.9688720583743,-29.720761175094367,18.122783153466088
147.08565304530984,-29.720761175094367,18.357432148204296
147.20243403224538,-29.720761175094367,18.251838142554487
147.31921501918092,-29.720761175094367,17.944152191932766
147.43599600611645,-29.720761175094367,18.229602478935295
147.552776993052,-29.720761175094367,18.184381982536003
147.66955797998753,-29.720761175094367,17.865627526446506
147.78633896692307,-29.720761175094367,18.21326919916827
147.9031199538586,-29.720761175094367,18.09817894257445
148.01990094079414,-29.720761175094367,18.335358036590332
148.13668192772968,-29.720761175094367,17.931047962554373
148.25346291466522,-29.720761175094367,17.917905438422437
148.37024390160076,-29.720761175094367,17.878572566389973
148.4870248885363,-29.720761175094367,17.908706361413742
148.60380587547183,-29.720761175094367,17.945098078527074
148.72058686240737,-29.720761175094367,17.97076009311072
148.8373678493429,-29.720761175094367,18.389176086251453
148.95414883627845,-29.720761175094367,18.017445157484858
149.070929823214,-29.720761175094367,17.860734449004074
149.18771081014953,-29.720761175094367,17.910247219918364
149.30449179708506,-29.720761175094367,17.870972990858768
149.4212727840206,-29.720761175094367,17.627951403942983
149.53805377095614,-29.720761175094367,17.626730480256285
149.65483475789168,-29.720761175094367,17.63495848136076
149.77161574482722,-29.720761175094367,17.777512336277603
149.88839673176275,-29.720761175094367,17.466499816021262
150.0051777186983,-29.720761175094367,17.21322082581047
150.12195870563383,-29.720761175094367,16.971616620899432
150.23873969256937,-29.720761175094367,16.248202751537264
150.3555206795049,-29.720761175094367,16.52542837819968
150.47230166644044,-29.720761175094367,17.017998235462088
150.58908265337598,-29.720761175094367,15.634055302161002
150.70586364031152,-29.720761175094367,16.367650955023393
150.82264462724706,-29.720761175094367,15.827965029378479
150.9394256141826,-29.720761175094367,14.504051639815753
151.05620660111813,-29.720761175094367,15.046802289905214
151.17298758805367,-29.720761175094367,14.850667746222284
151.2897685749892,-29.720761175094367,14.570818967299035
151.40654956192475,-29.720761175094367,13.529789943103765
151.5233305488603,-29.720761175094367,12.466887591063529
151.64011153579582,-29.720761175094367,11.619961459453835
151.75689252273136,-29.720761175094367,12.035316030524022
151.8736735096669,-29.720761175094367,12.160590061156888
151.99045449660244,-29.720761175094367,13.61243741439868
152.10723548353798,-29.720761175094367,13.026391674878546
152.22401647047352,-29.720761175094367,15.652471382385777
152.34079745740905,-29.720761175094367,15.551365954614392
152.4575784443446,-29.720761175094367,16.48466367060114
152.57435943128013,-29.720761175094367,17.29110280169159
152.69114041821567,-29.720761175094367,18.27107585233465
152.8079214051512,-29.720761175094367,18.660995466109938
152.92470239208674,-29.720761175094367,18.93198455108128
153.04148337902228,-29.720761175094367,19.192561308385738
153.15826436595782,-29.720761175094367,18.565446759640153
153.27504535289336,-29.720761175094367,19.10691476459776
153.3918263398289,-29.720761175094367,18.781075344593827
145.80106218901892,-29.60398018815883,17.729547136029865
145.91784317595446,-29.60398018815883,17.911387991973708
146.03462416289,-29.60398018815883,17.72736788632905
146.15140514982554,-29.60398018815883,18.27585199395741
146.26818613676107,-29.60398018815883,18.329223387651613
146.3849671236966,-29.60398018815883,18.22696607369434
146.50174811063215,-29.60398018815883,18.4309779289429
146.6185290975677,-29.60398018815883,18.127819579580528
146.73531008450323,-29.60398018815883,17.956053397671273
146.85209107143876,-29.60398018815883,17.819019393661428
146.9688720583743,-29.60398018815883,18.201484252812698
147.08565304530984,-29.60398018815883,18.434004339691132
147.20243403224538,-29.60398018815883,18.433740762855162
147.31921501918092,-29.60398018815883,18.314794558612842
147.43599600611645,-29.60398018815883,18.12066398244123
147.552776993052,-29.60398018815883,17.739337134057035
147.66955797998753,-29.60398018815883,18.340813358975772
147.78633896692307,-29.60398018815883,18.088378889915944
147.9031199538586,-29.60398018815883,18.38417329559722
148.01990094079414,-29.60398018815883,18.339914287658416
148.13668192772968,-29.60398018815883,18.086275195954688
148.25346291466522,-29.60398018815883,18.16588454567305
148.37024390160076,-29.60398018815883,17.90104421397018
148.4870248885363,-29.60398018815883,18.326211652593027
148.60380587547183,-29.60398018815883,17.900668086677143
148.72058686240737,-29.60398018815883,18.15492446544114
148.8373678493429,-29.60398018815883,17.69865608755402
148.95414883627845,-29.60398018815883,17.814772096808337
149.070929823214,-29.60398018815883,17.635008879173927
149.18771081014953,-29.60398018815883,17.793271046447213
149.30449179708506,-29.60398018815883,17.94870860900406
149.4212727840206,-29.60398018815883,17.868584051231018
149.53805377095614,-29.60398018815883,18.022441624643086
149.65483475789168,-29.60398018815883,17.90072961378671
149.77161574482722,-29.60398018815883,17.931216472859916
149.88839673176275,-29.60398018815883,17.450668397481945
150.0051777186983,-29.60398018815883,17.539063641230243
150.12195870563383,-29.60398018815883,17.479033687741726
150.23873969256937,-29.60398018815883,17.229590070455323
150.3555206795049,-29.60398018815883,16.879555565426337
150.47230166644044,-29.60398018815883,16.710256540451216
150.58908265337598,-29.60398018815883,16.511224041300753
150.70586364031152,-29.60398018815883,16.165281537698554
150.82264462724706,-29.60398018815883,15.229451021076372
150.9394256141826,-29.60398018815883,14.746684349505843
151.05620660111813,-29.60398018815883,15.192683341873693
151.17298758805367,-29.60398018815883,14.679986021652194
151.2897685749892,-29.60398018815883,14.57132987900354
151.40654956192475,-29.60398018815883,12.897624821026213
151.5233305488603,-29.60398018815883,13.044707711965073
151.64011153579582,-29.60398018815883,12.834301314270157
151.75689252273136,-29.60398018815883,12.259391313388141
151.8736735096669,-29.60398018815883,11.945781035354821
151.99045449660244,-29.60398018815883,11.690354218405606
152.10723548353798,-29.60398018815883,12.451145787370352
152.22401647047352,-29.60398018815883,13.209016870515029
152.34079745740905,-29.60398018815883,14.574732522281003
152.4575784443446,-29.60398018815883,14.461659384849165
152.57435943128013,-29.60398018815883,17.898176471841246
152.69114041821567,-29.60398018815883,18.811490294245
152.8079214051512,-29.60398018815883,18.414425288192202
152.92470239208674,-29.60398018815883,18.523268243471744
153.04148337902228,-29.60398018815883,18.8905161958843
153.15826436595782,-29.60398018815883,18.530930452394383
153.27504535289336,-29.60398018815883,19.048871995924177
153.3918263398289,-29.60398018815883,19.070911279615707
145.80106218901892,-29.48719920122329,17.688295670416423
145.91784317595446,-29.48719920122329,17.2904464486788
146.03462416289,-29.48719920122329,18.174409041949513
146.15140514982554,-29.48719920122329,17.875450454463035
146.26818613676107,-29.48719920122329,17.940888786348584
146.3849671236966,-29.48719920122329,18.570793781743415
146.50174811063215,-29.48719920122329,17.841887876069784
146.6185290975677,-29.48719920122329,18.52028550595083
146.73531008450323,-29.48719920122329,18.308851168739974
146.85209107143876,-29.48719920122329,18.33727461774096
146.9688720583743,-29.48719920122329,18.107521265544353
147.08565304530984,-29.48719920122329,18.10409815530915
147.20243403224538,-29.48719920122329,18.537329887053563
147.31921501918092,-29.48719920122329,18.09680223709693
147.43599600611645,-29.48719920122329,17.824846786959125
147.552776993052,-29.48719920122329,18.283102256015635
147.66955797998753,-29.48719920122329,18.00646446741976
147.78633896692307,-29.48719920122329,17.998568620778425
147.9031199538586,-29.48719920122329,18.178411414214
148.01990094079414,-29.48719920122329,17.68738390400844
148.13668192772968,-29.48719920122329,18.183211103962368
148.25346291466522,-29.48719920122329,17.90278499123098
148.37024390160076,-29.48719920122329,17.960140998728278
148.4870248885363,-29.48719920122329,17.93245485672222
148.60380587547183,-29.48719920122329,17.884739677187266
148.72058686240737,-29.48719920122329,18.234468600164316
148.8373678493429,-29.48719920122329,17.528454962987976
